2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 203 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 204 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 205 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 206 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 207 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 208 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 209 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 210 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 211 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 212 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 213 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 214 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 215 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 216 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 217 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 218 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 219 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 220 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 221 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 222 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 223 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 224 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 225 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 226 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 227 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 228 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 229 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 230 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 231 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 232 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 233 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 234 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 235 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 236 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 237 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 238 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 239 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 240 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 241 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 242 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 243 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 244 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 245 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 246 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 247 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 248 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 249 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 250 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 251 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 252 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 253 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 254 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 255 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 256 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 257 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 258 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 259 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 260 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 261 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 262 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 263 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 264 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 265 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 266 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 267 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 268 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 269 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 270 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 271 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 272 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 273 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 274 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 275 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 276 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 277 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 278 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 279 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 280 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 281 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 282 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 283 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 284 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:20 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 285 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 286 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 287 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 288 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 289 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 290 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 291 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 292 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 293 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 294 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 295 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 296 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 297 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 298 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 299 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 300 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 301 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 302 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 303 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 304 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 305 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 306 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 307 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 308 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 309 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 310 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 311 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 312 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 313 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 314 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 315 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 316 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 317 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 318 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 319 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 320 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 321 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 322 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 323 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 324 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 325 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 326 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 327 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 328 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 329 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 330 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 331 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 332 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 333 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 334 failed: 'NoneType' object has no attribute 'has'
2025-12-30 11:19:21 | ERROR    | langtrader.backtest_engine | run:187 | ❌ Cycle 335 failed: 'NoneType' object has no attribute 'has'
